1.92000 1.14000 -0.23999
1.92000 1.15000 -0.24135
1.92000 1.16000 -0.24270
1.92000 1.17000 -0.24403
1.92000 1.18000 -0.24537
1.92000 1.19000 -0.24674
1.92000 1.20000 -0.24815
1.92000 1.21000 -0.24963
1.92000 1.22000 -0.25120
1.92000 1.23000 -0.25284
1.92000 1.24000 -0.25449
1.92000 1.25000 -0.25603
1.92000 1.26000 -0.25732
1.92000 1.27000 -0.25823
1.92000 1.28000 -0.25877
1.92000 1.29000 -0.25908
1.92000 1.30000 -0.25946
1.92000 1.31000 -0.26015
1.92000 1.32000 -0.26117
1.92000 1.33000 -0.26227
1.92000 1.34000 -0.26305
1.92000 1.35000 -0.26338
1.92000 1.36000 -0.26349
1.92000 1.37000 -0.26383
1.92000 1.38000 -0.26456
1.92000 1.39000 -0.26535
1.92000 1.40000 -0.26573
1.92000 1.41000 -0.26570
1.92000 1.42000 -0.26575
1.92000 1.43000 -0.26620
1.92000 1.44000 -0.26677
1.92000 1.45000 -0.26691
1.92000 1.46000 -0.26668
1.92000 1.47000 -0.26666
1.92000 1.48000 -0.26703
1.92000 1.49000 -0.26724
1.92000 1.50000 -0.26695
1.92000 1.51000 -0.26664
1.92000 1.52000 -0.26675
1.92000 1.53000 -0.26687
1.92000 1.54000 -0.26648
1.92000 1.55000 -0.26599
1.92000 1.56000 -0.26591
1.92000 1.57000 -0.26585
1.92000 1.58000 -0.26528
1.92000 1.59000 -0.26468
1.92000 1.60000 -0.26450
1.92000 1.61000 -0.26418
1.92000 1.62000 -0.26338
1.92000 1.63000 -0.26276
1.92000 1.64000 -0.26247
1.92000 1.65000 -0.26180
1.92000 1.66000 -0.26084
1.92000 1.67000 -0.26027
1.92000 1.68000 -0.25971
1.92000 1.69000 -0.25865
1.92000 1.70000 -0.25773
1.92000 1.71000 -0.25714
1.92000 1.72000 -0.25612
1.92000 1.73000 -0.25491
1.92000 1.74000 -0.25410
1.92000 1.75000 -0.25309
1.92000 1.76000 -0.25169
1.92000 1.77000 -0.25065
1.92000 1.78000 -0.24963
1.92000 1.79000 -0.24814
1.92000 1.80000 -0.24693
1.92000 1.81000 -0.24587
1.92000 1.82000 -0.24435
1.92000 1.83000 -0.24300
1.92000 1.84000 -0.24190
1.92000 1.85000 -0.24034
1.92000 1.86000 -0.23890
1.92000 1.87000 -0.23774
1.92000 1.88000 -0.23613
1.92000 1.89000 -0.23463
1.92000 1.90000 -0.23339
1.92000 1.91000 -0.23172
1.92000 1.92000 -0.23019
1.92000 1.93000 -0.22887
1.92000 1.94000 -0.22712
1.92000 1.95000 -0.22560
1.92000 1.96000 -0.22418
1.92000 1.97000 -0.22235
1.92000 1.98000 -0.22084
1.92000 1.99000 -0.21930
1.92000 2.00000 -0.21743
1.92000 2.01000 -0.21593
1.92000 2.02000 -0.21423
1.92000 2.03000 -0.21237
1.92000 2.04000 -0.21086
1.92000 2.05000 -0.20900
1.92000 2.06000 -0.20720
1.92000 2.07000 -0.20561
1.92000 2.08000 -0.20362
1.92000 2.09000 -0.20192
1.92000 2.10000 -0.20015
1.92000 2.11000 -0.19815
1.92000 2.12000 -0.19649
1.92000 2.13000 -0.19451
1.92000 2.14000 -0.19260
1.92000 2.15000 -0.19086
1.92000 2.16000 -0.18876
1.92000 2.17000 -0.18697
1.92000 2.18000 -0.18502
1.92000 2.19000 -0.18297
1.92000 2.20000 -0.18117
1.92000 2.21000 -0.17903
1.92000 2.22000 -0.17712
1.92000 2.23000 -0.17515
1.92000 2.24000 -0.17301
1.92000 2.25000 -0.17114
1.92000 2.26000 -0.16895
1.92000 2.27000 -0.16698
1.92000 2.28000 -0.16493
1.92000 2.29000 -0.16274
1.92000 2.30000 -0.16080
1.92000 2.31000 -0.15856
1.92000 2.32000 -0.15654
1.92000 2.33000 -0.15440
1.92000 2.34000 -0.15220
1.92000 2.35000 -0.15018
1.92000 2.36000 -0.14788
1.92000 2.37000 -0.14583
1.92000 2.38000 -0.14358
1.92000 2.39000 -0.14141
1.92000 2.40000 -0.13927
1.92000 2.41000 -0.13695
1.92000 2.42000 -0.13486
1.92000 2.43000 -0.13252
1.92000 2.44000 -0.13037
1.92000 2.45000 -0.12808
1.92000 2.46000 -0.12582
1.92000 2.47000 -0.12362
1.92000 2.48000 -0.12126
1.92000 2.49000 -0.11909
1.92000 2.50000 -0.11669
1.92000 2.51000 -0.11450
1.92000 2.52000 -0.11214
1.92000 2.53000 -0.10984
1.92000 2.54000 -0.10755
1.92000 2.55000 -0.10518
1.92000 2.56000 -0.10293
1.92000 2.57000 -0.10049
1.92000 2.58000 -0.09824
1.92000 2.59000 -0.09581
1.92000 2.60000 -0.09353
1.92000 2.61000 -0.09111
1.92000 2.62000 -0.08877
1.92000 2.63000 -0.08641
1.92000 2.64000 -0.08400
1.92000 2.65000 -0.08165
1.92000 2.66000 -0.07920
1.92000 2.67000 -0.07689
1.92000 2.68000 -0.07441
1.92000 2.69000 -0.07207
1.92000 2.70000 -0.06960
1.92000 2.71000 -0.06726
1.92000 2.72000 -0.06479
1.92000 2.73000 -0.06239
1.92000 2.74000 -0.05995
1.92000 2.75000 -0.05755
1.92000 2.76000 -0.05510
1.92000 2.77000 -0.05264
1.92000 2.78000 -0.05023
1.92000 2.79000 -0.04779
1.92000 2.80000 -0.04535
1.92000 2.81000 -0.04285
1.92000 2.82000 -0.04046
1.92000 2.83000 -0.03799
1.92000 2.84000 -0.03553
1.92000 2.85000 -0.03303
1.92000 2.86000 -0.03065
1.92000 2.87000 -0.02816
1.92000 2.88000 -0.02566
1.92000 2.89000 -0.02320
1.92000 2.90000 -0.02082
1.92000 2.91000 -0.01825
1.92000 2.92000 -0.01578
1.92000 2.93000 -0.01340
1.92000 2.94000 -0.01083
1.92000 2.95000 -0.00839
1.92000 2.96000 -0.00591
1.92000 2.97000 -0.00352
1.92000 2.98000 -0.00055
1.92000 2.99000 0.00000

1.93000 0.00000 0.00000
1.93000 0.01000 -0.00206
1.93000 0.02000 -0.00413
1.93000 0.03000 -0.00619
1.93000 0.04000 -0.00826
1.93000 0.05000 -0.01032
1.93000 0.06000 -0.01239
1.93000 0.07000 -0.01445
1.93000 0.08000 -0.01652
1.93000 0.09000 -0.01858
1.93000 0.10000 -0.02064
1.93000 0.11000 -0.02270
1.93000 0.12000 -0.02476
1.93000 0.13000 -0.02683
1.93000 0.14000 -0.02888
1.93000 0.15000 -0.03094
1.93000 0.16000 -0.03300
1.93000 0.17000 -0.03506
1.93000 0.18000 -0.03711
1.93000 0.19000 -0.03916
1.93000 0.20000 -0.04121
1.93000 0.21000 -0.04326
1.93000 0.22000 -0.04531
1.93000 0.23000 -0.04735
1.93000 0.24000 -0.04939
1.93000 0.25000 -0.05143
1.93000 0.26000 -0.05347
1.93000 0.27000 -0.05550
1.93000 0.28000 -0.05753
1.93000 0.29000 -0.05956
1.93000 0.30000 -0.06158
1.93000 0.31000 -0.06360
1.93000 0.32000 -0.06562
1.93000 0.33000 -0.06763
1.93000 0.34000 -0.06964
1.93000 0.35000 -0.07165
1.93000 0.36000 -0.07365
1.93000 0.37000 -0.07565
1.93000 0.38000 -0.07764
1.93000 0.39000 -0.07963
1.93000 0.40000 -0.08161
1.93000 0.41000 -0.08359
1.93000 0.42000 -0.08556
1.93000 0.43000 -0.08753
1.93000 0.44000 -0.08949
1.93000 0.45000 -0.09144
1.93000 0.46000 -0.09340
1.93000 0.47000 -0.09534
1.93000 0.48000 -0.09728
1.93000 0.49000 -0.09921
1.93000 0.50000 -0.10114
1.93000 0.51000 -0.10306
1.93000 0.52000 -0.10497
1.93000 0.53000 -0.10688
1.93000 0.54000 -0.10877
1.93000 0.55000 -0.11067
1.93000 0.56000 -0.11255
1.93000 0.57000 -0.11443
1.93000 0.58000 -0.11630
1.93000 0.59000 -0.11816
1.93000 0.60000 -0.12001
1.93000 0.61000 -0.12186
1.93000 0.62000 -0.12369
1.93000 0.63000 -0.12552
1.93000 0.64000 -0.12734
1.93000 0.65000 -0.12915
1.93000 0.66000 -0.13096
1.93000 0.67000 -0.13275
1.93000 0.68000 -0.13453
1.93000 0.69000 -0.13631
1.93000 0.70000 -0.13807
1.93000 0.71000 -0.13983
1.93000 0.72000 -0.14157
1.93000 0.73000 -0.14331
1.93000 0.74000 -0.14503
1.93000 0.75000 -0.14675
1.93000 0.76000 -0.14845
1.93000 0.77000 -0.15014
1.93000 0.78000 -0.15183
1.93000 0.79000 -0.15350
1.93000 0.80000 -0.15516
1.93000 0.81000 -0.15681
1.93000 0.82000 -0.15844
1.93000 0.83000 -0.16007
1.93000 0.84000 -0.16168
1.93000 0.85000 -0.16328
1.93000 0.86000 -0.16487
1.93000 0.87000 -0.16645
1.93000 0.88000 -0.16801
1.93000 0.89000 -0.16956
1.93000 0.90000 -0.17110
1.93000 0.91000 -0.17262
1.93000 0.92000 -0.17413
1.93000 0.93000 -0.17563
1.93000 0.94000 -0.17711
1.93000 0.95000 -0.17858
1.93000 0.96000 -0.18004
1.93000 0.97000 -0.18148
1.93000 0.98000 -0.18291
1.93000 0.99000 -0.18432
1.93000 1.00000 -0.18572
1.93000 1.01000 -0.18710
1.93000 1.02000 -0.18847
1.93000 1.03000 -0.18982
1.93000 1.04000 -0.19116
1.93000 1.05000 -0.19248
1.93000 1.06000 -0.19378
1.93000 1.07000 -0.19507
1.93000 1.08000 -0.19634
1.93000 1.09000 -0.19760
1.93000 1.10000 -0.19884
1.93000 1.11000 -0.20006
1.93000 1.12000 -0.20127
1.93000 1.13000 -0.20245
1.93000 1.14000 -0.20363
1.93000 1.15000 -0.20478
1.93000 1.16000 -0.20593
1.93000 1.17000 -0.20707
1.93000 1.18000 -0.20821
1.93000 1.19000 -0.20937
1.93000 1.20000 -0.21058
1.93000 1.21000 -0.21184
1.93000 1.22000 -0.21318
1.93000 1.23000 -0.21458
1.93000 1.24000 -0.21599
1.93000 1.25000 -0.21731
1.93000 1.26000 -0.21841
1.93000 1.27000 -0.21919
1.93000 1.28000 -0.21964
1.93000 1.29000 -0.21990
1.93000 1.30000 -0.22022
1.93000 1.31000 -0.22081
1.93000 1.32000 -0.22169
1.93000 1.33000 -0.22262
1.93000 1.34000 -0.22329
1.93000 1.35000 -0.22357
1.93000 1.36000 -0.22366
1.93000 1.37000 -0.22395
1.93000 1.38000 -0.22457
1.93000 1.39000 -0.22525
1.93000 1.40000 -0.22557
1.93000 1.41000 -0.22554
1.93000 1.42000 -0.22558
1.93000 1.43000 -0.22597
1.93000 1.44000 -0.22646
1.93000 1.45000 -0.22657
1.93000 1.46000 -0.22638
1.93000 1.47000 -0.22636
1.93000 1.48000 -0.22668
1.93000 1.49000 -0.22686
1.93000 1.50000 -0.22661
1.93000 1.51000 -0.22634
1.93000 1.52000 -0.22643
1.93000 1.53000 -0.22654
1.93000 1.54000 -0.22620
1.93000 1.55000 -0.22578
1.93000 1.56000 -0.22572
1.93000 1.57000 -0.22567
1.93000 1.58000 -0.22519
1.93000 1.59000 -0.22467
1.93000 1.60000 -0.22452
1.93000 1.61000 -0.22425
1.93000 1.62000 -0.22357
1.93000 1.63000 -0.22303
1.93000 1.64000 -0.22279
1.93000 1.65000 -0.22222
1.93000 1.66000 -0.22139
1.93000 1.67000 -0.22090
1.93000 1.68000 -0.22043
1.93000 1.69000 -0.21953
1.93000 1.70000 -0.21875
1.93000 1.71000 -0.21824
1.93000 1.72000 -0.21737
1.93000 1.73000 -0.21634
1.93000 1.74000 -0.21565
1.93000 1.75000 -0.21479
1.93000 1.76000 -0.21359
1.93000 1.77000 -0.21271
1.93000 1.78000 -0.21183
1.93000 1.79000 -0.21057
1.93000 1.80000 -0.20953
1.93000 1.81000 -0.20863
1.93000 1.82000 -0.20734
1.93000 1.83000 -0.20619
1.93000 1.84000 -0.20524
1.93000 1.85000 -0.20392
1.93000 1.86000 -0.20269
1.93000 1.87000 -0.20170
1.93000 1.88000 -0.20032
1.93000 1.89000 -0.19905
1.93000 1.90000 -0.19800
1.93000 1.91000 -0.19657
1.93000 1.92000 -0.19527
1.93000 1.93000 -0.19415
1.93000 1.94000 -0.19265
1.93000 1.95000 -0.19135
1.93000 1.96000 -0.19015
1.93000 1.97000 -0.18859
1.93000 1.98000 -0.18731
1.93000 1.99000 -0.18599
1.93000 2.00000 -0.18440
1.93000 2.01000 -0.18313
1.93000 2.02000 -0.18168
1.93000 2.03000 -0.18010
1.93000 2.04000 -0.17881
1.93000 2.05000 -0.17723
1.93000 2.06000 -0.17570
1.93000 2.07000 -0.17434
1.93000 2.08000 -0.17265
1.93000 2.09000 -0.17120
1.93000 2.10000 -0.16970
1.93000 2.11000 -0.16799
1.93000 2.12000 -0.16658
1.93000 2.13000 -0.16491
1.93000 2.14000 -0.16328
1.93000 2.15000 -0.16179
1.93000 2.16000 -0.16001
1.93000 2.17000 -0.15849
1.93000 2.18000 -0.15683
1.93000 2.19000 -0.15508
1.93000 2.20000 -0.15356
1.93000 2.21000 -0.15174
1.93000 2.22000 -0.15012
1.93000 2.23000 -0.14843
1.93000 2.24000 -0.14661
1.93000 2.25000 -0.14503
1.93000 2.26000 -0.14317
1.93000 2.27000 -0.14149
1.93000 2.28000 -0.13975
1.93000 2.29000 -0.13790
1.93000 2.30000 -0.13625
1.93000 2.31000 -0.13434
1.93000 2.32000 -0.13262
1.93000 2.33000 -0.13081
1.93000 2.34000 -0.12894
1.93000 2.35000 -0.12722
1.93000 2.36000 -0.12526
1.93000 2.37000 -0.12353
1.93000 2.38000 -0.12162
1.93000 2.39000 -0.11977
1.93000 2.40000 -0.11795
1.93000 2.41000 -0.11599
1.93000 2.42000 -0.11422
1.93000 2.43000 -0.11222
1.93000 2.44000 -0.11040
1.93000 2.45000 -0.10846
1.93000 2.46000 -0.10654
1.93000 2.47000 -0.10467
1.93000 2.48000 -0.10266
1.93000 2.49000 -0.10083
1.93000 2.50000 -0.09880
1.93000 2.51000 -0.09692
1.93000 2.52000 -0.09492
1.93000 2.53000 -0.09299
1.93000 2.54000 -0.09104
1.93000 2.55000 -0.08902
1.93000 2.56000 -0.08711
1.93000 2.57000 -0.08505
1.93000 2.58000 -0.08315
1.93000 2.59000 -0.08107
1.93000 2.60000 -0.07914
1.93000 2.61000 -0.07710
1.93000 2.62000 -0.07511
1.93000 2.63000 -0.07309
1.93000 2.64000 -0.07106
1.93000 2.65000 -0.06908
1.93000 2.66000 -0.06701
1.93000 2.67000 -0.06502
1.93000 2.68000 -0.06293
1.93000 2.69000 -0.06097
1.93000 2.70000 -0.05887
1.93000 2.71000 -0.05686
1.93000 2.72000 -0.05477
1.93000 2.73000 -0.05277
1.93000 2.74000 -0.05069
1.93000 2.75000 -0.04862
1.93000 2.76000 -0.04657
1.93000 2.77000 -0.04452
1.93000 2.78000 -0.04246
1.93000 2.79000 -0.04035
1.93000 2.80000 -0.03832
1.93000 2.81000 -0.03624
1.93000 2.82000 -0.03418
1.93000 2.83000 -0.03205
1.93000 2.84000 -0.03002
1.93000 2.85000 -0.02794
1.93000 2.86000 -0.02585
1.93000 2.87000 -0.02372
1.93000 2.88000 -0.02170
1.93000 2.89000 -0.01961
1.93000 2.90000 -0.01747
1.93000 2.91000 -0.01538
1.93000 2.92000 -0.01339
1.93000 2.93000 -0.01119
1.93000 2.94000 -0.00911
1.93000 2.95000 -0.00711
1.93000 2.96000 -0.00488
1.93000 2.97000 -0.00297
1.93000 2.98000 -0.00039
1.93000 2.99000 0.00000

1.94000 0.00000 0.00000
1.94000 0.01000 -0.00169
1.94000 0.02000 -0.00338
1.94000 0.03000 -0.00507
1.94000 0.04000 -0.00676
1.94000 0.05000 -0.00845
1.94000 0.06000 -0.01014
1.94000 0.07000 -0.01183
1.94000 0.08000 -0.01352
1.94000 0.09000 -0.01521
1.94000 0.10000 -0.01690
1.94000 0.11000 -0.01858
1.94000 0.12000 -0.02027
1.94000 0.13000 -0.02196
1.94000 0.14000 -0.02365
1.94000 0.15000 -0.02533
1.94000 0.16000 -0.02702
1.94000 0.17000 -0.02870
1.94000 0.18000 -0.03039
1.94000 0.19000 -0.03207
1.94000 0.20000 -0.03375
1.94000 0.21000 -0.03543
1.94000 0.22000 -0.03711
1.94000 0.23000 -0.03878
1.94000 0.24000 -0.04046
1.94000 0.25000 -0.04213
1.94000 0.26000 -0.04380
1.94000 0.27000 -0.04547
1.94000 0.28000 -0.04714
1.94000 0.29000 -0.04880
1.94000 0.30000 -0.05046
1.94000 0.31000 -0.05212
1.94000 0.32000 -0.05378
1.94000 0.33000 -0.05543
1.94000 0.34000 -0.05708
1.94000 0.35000 -0.05872
1.94000 0.36000 -0.06037
1.94000 0.37000 -0.06201
1.94000 0.38000 -0.06364
1.94000 0.39000 -0.06528
1.94000 0.40000 -0.06691
1.94000 0.41000 -0.06853
1.94000 0.42000 -0.07015
1.94000 0.43000 -0.07177
1.94000 0.44000 -0.07338
1.94000 0.45000 -0.07499
1.94000 0.46000 -0.07659
1.94000 0.47000 -0.07819
1.94000 0.48000 -0.07978
1.94000 0.49000 -0.08137
1.94000 0.50000 -0.08296
1.94000 0.51000 -0.08453
1.94000 0.52000 -0.08611
1.94000 0.53000 -0.08767
1.94000 0.54000 -0.08924
1.94000 0.55000 -0.09079
1.94000 0.56000 -0.09234
1.94000 0.57000 -0.09389
1.94000 0.58000 -0.09543
1.94000 0.59000 -0.09696
1.94000 0.60000 -0.09848
1.94000 0.61000 -0.10000
1.94000 0.62000 -0.10151
1.94000 0.63000 -0.10302
1.94000 0.64000 -0.10452
1.94000 0.65000 -0.10601
1.94000 0.66000 -0.10749
1.94000 0.67000 -0.10897
1.94000 0.68000 -0.11044
1.94000 0.69000 -0.11190
1.94000 0.70000 -0.11335
1.94000 0.71000 -0.11480
1.94000 0.72000 -0.11624
1.94000 0.73000 -0.11767
1.94000 0.74000 -0.11909
1.94000 0.75000 -0.12050
1.94000 0.76000 -0.12191
1.94000 0.77000 -0.12330
1.94000 0.78000 -0.12469
1.94000 0.79000 -0.12606
1.94000 0.80000 -0.12743
1.94000 0.81000 -0.12879
1.94000 0.82000 -0.13014
1.94000 0.83000 -0.13148
1.94000 0.84000 -0.13281
1.94000 0.85000 -0.13413
1.94000 0.86000 -0.13544
1.94000 0.87000 -0.13674
1.94000 0.88000 -0.13803
1.94000 0.89000 -0.13931
1.94000 0.90000 -0.14058
1.94000 0.91000 -0.14184
1.94000 0.92000 -0.14308
1.94000 0.93000 -0.14432
1.94000 0.94000 -0.14554
1.94000 0.95000 -0.14676
1.94000 0.96000 -0.14796
1.94000 0.97000 -0.14915
1.94000 0.98000 -0.15033
1.94000 0.99000 -0.15149
1.94000 1.00000 -0.15265
1.94000 1.01000 -0.15379
1.94000 1.02000 -0.15492
1.94000 1.03000 -0.15603
1.94000 1.04000 -0.15714
1.94000 1.05000 -0.15823
1.94000 1.06000 -0.15931
1.94000 1.07000 -0.16037
1.94000 1.08000 -0.16142
1.94000 1.09000 -0.16246
1.94000 1.10000 -0.16348
1.94000 1.11000 -0.16449
1.94000 1.12000 -0.16549
1.94000 1.13000 -0.16647
1.94000 1.14000 -0.16744
1.94000 1.15000 -0.16840
1.94000 1.16000 -0.16935
1.94000 1.17000 -0.17029
1.94000 1.18000 -0.17124
1.94000 1.19000 -0.17220
1.94000 1.20000 -0.17319
1.94000 1.21000 -0.17424
1.94000 1.22000 -0.17535
1.94000 1.23000 -0.17651
1.94000 1.24000 -0.17768
1.94000 1.25000 -0.17878
1.94000 1.26000 -0.17969
1.94000 1.27000 -0.18033
1.94000 1.28000 -0.18070
1.94000 1.29000 -0.18092
1.94000 1.30000 -0.18118
1.94000 1.31000 -0.18167
1.94000 1.32000 -0.18239
1.94000 1.33000 -0.18317
1.94000 1.34000 -0.18372
1.94000 1.35000 -0.18395
1.94000 1.36000 -0.18402
1.94000 1.37000 -0.18426
1.94000 1.38000 -0.18478
1.94000 1.39000 -0.18534
1.94000 1.40000 -0.18561
1.94000 1.41000 -0.18558
1.94000 1.42000 -0.18561
1.94000 1.43000 -0.18594
1.94000 1.44000 -0.18634
1.94000 1.45000 -0.18643
1.94000 1.46000 -0.18627
1.94000 1.47000 -0.18625
1.94000 1.48000 -0.18652
1.94000 1.49000 -0.18667
1.94000 1.50000 -0.18646
1.94000 1.51000 -0.18623
1.94000 1.52000 -0.18631
1.94000 1.53000 -0.18640
1.94000 1.54000 -0.18612
1.94000 1.55000 -0.18577
1.94000 1.56000 -0.18573
1.94000 1.57000 -0.18568
1.94000 1.58000 -0.18528
1.94000 1.59000 -0.18485
1.94000 1.60000 -0.18473
1.94000 1.61000 -0.18451
1.94000 1.62000 -0.18394
1.94000 1.63000 -0.18350
1.94000 1.64000 -0.18330
1.94000 1.65000 -0.18282
1.94000 1.66000 -0.18214
1.94000 1.67000 -0.18174
1.94000 1.68000 -0.18135
1.94000 1.69000 -0.18060
1.94000 1.70000 -0.17995
1.94000 1.71000 -0.17953
1.94000 1.72000 -0.17881
1.94000 1.73000 -0.17795
1.94000 1.74000 -0.17739
1.94000 1.75000 -0.17667
1.94000 1.76000 -0.17568
1.94000 1.77000 -0.17495
1.94000 1.78000 -0.17423
1.94000 1.79000 -0.17318
1.94000 1.80000 -0.17232
1.94000 1.81000 -0.17158
1.94000 1.82000 -0.17050
1.94000 1.83000 -0.16956
1.94000 1.84000 -0.16878
1.94000 1.85000 -0.16768
1.94000 1.86000 -0.16666
1.94000 1.87000 -0.16584
1.94000 1.88000 -0.16471
1.94000 1.89000 -0.16366
1.94000 1.90000 -0.16278
1.94000 1.91000 -0.16160
1.94000 1.92000 -0.16053
1.94000 1.93000 -0.15960
1.94000 1.94000 -0.15837
1.94000 1.95000 -0.15729
1.94000 1.96000 -0.15630
1.94000 1.97000 -0.15501
1.94000 1.98000 -0.15395
1.94000 1.99000 -0.15286
1.94000 2.00000 -0.15155
1.94000 2.01000 -0.15050
1.94000 2.02000 -0.14930
1.94000 2.03000 -0.14800
1.94000 2.04000 -0.14694
1.94000 2.05000 -0.14562
1.94000 2.06000 -0.14436
1.94000 2.07000 -0.14324
1.94000 2.08000 -0.14185
1.94000 2.09000 -0.14065
1.94000 2.10000 -0.13941
1.94000 2.11000 -0.13800
1.94000 2.12000 -0.13684
1.94000 2.13000 -0.13546
1.94000 2.14000 -0.13411
1.94000 2.15000 -0.13289
1.94000 2.16000 -0.13142
1.94000 2.17000 -0.13017
1.94000 2.18000 -0.12879
1.94000 2.19000 -0.12736
1.94000 2.20000 -0.12610
1.94000 2.21000 -0.12460
1.94000 2.22000 -0.12326
1.94000 2.23000 -0.12188
1.94000 2.24000 -0.12038
1.94000 2.25000 -0.11907
1.94000 2.26000 -0.11754
1.94000 2.27000 -0.11615
1.94000 2.28000 -0.11472
1.94000 2.29000 -0.11319
1.94000 2.30000 -0.11183
1.94000 2.31000 -0.11026
1.94000 2.32000 -0.10885
1.94000 2.33000 -0.10735
1.94000 2.34000 -0.10581
1.94000 2.35000 -0.10440
1.94000 2.36000 -0.10279
1.94000 2.37000 -0.10136
1.94000 2.38000 -0.09978
1.94000 2.39000 -0.09826
1.94000 2.40000 -0.09677
1.94000 2.41000 -0.09515
1.94000 2.42000 -0.09369
1.94000 2.43000 -0.09205
1.94000 2.44000 -0.09056
1.94000 2.45000 -0.08895
1.94000 2.46000 -0.08737
1.94000 2.47000 -0.08584
1.94000 2.48000 -0.08419
1.94000 2.49000 -0.08268
1.94000 2.50000 -0.08100
1.94000 2.51000 -0.07947
1.94000 2.52000 -0.07782
1.94000 2.53000 -0.07622
1.94000 2.54000 -0.07462
1.94000 2.55000 -0.07297
1.94000 2.56000 -0.07140
1.94000 2.57000 -0.06970
1.94000 2.58000 -0.06813
1.94000 2.59000 -0.06644
1.94000 2.60000 -0.06485
1.94000 2.61000 -0.06316
1.94000 2.62000 -0.06153
1.94000 2.63000 -0.05989
1.94000 2.64000 -0.05821
1.94000 2.65000 -0.05658
1.94000 2.66000 -0.05487
1.94000 2.67000 -0.05326
1.94000 2.68000 -0.05154
1.94000 2.69000 -0.04991
1.94000 2.70000 -0.04819
1.94000 2.71000 -0.04656
1.94000 2.72000 -0.04485
1.94000 2.73000 -0.04318
1.94000 2.74000 -0.04148
1.94000 2.75000 -0.03981
1.94000 2.76000 -0.03812
1.94000 2.77000 -0.03640
1.94000 2.78000 -0.03472
1.94000 2.79000 -0.03303
1.94000 2.80000 -0.03135
1.94000 2.81000 -0.02961
1.94000 2.82000 -0.02793
1.94000 2.83000 -0.02623
1.94000 2.84000 -0.02454
1.94000 2.85000 -0.02279
1.94000 2.86000 -0.02112
1.94000 2.87000 -0.01942
1.94000 2.88000 -0.01771
1.94000 2.89000 -0.01594
1.94000 2.90000 -0.01429
1.94000 2.91000 -0.01261
1.94000 2.92000 -0.01082
1.94000 2.93000 -0.00910
1.94000 2.94000 -0.00750
1.94000 2.95000 -0.00567
1.94000 2.96000 -0.00396
1.94000 2.97000 -0.00239
1.94000 2.98000 -0.00023
1.94000 2.99000 0.00000

1.95000 0.00000 0.00000
1.95000 0.01000 -0.00131
1.95000 0.02000 -0.00263
1.95000 0.03000 -0.00394
1.95000 0.04000 -0.00525
1.95000 0.05000 -0.00657
1.95000 0.06000 -0.00788
1.95000 0.07000 -0.00919
1.95000 0.08000 -0.01051
1.95000 0.09000 -0.01182
1.95000 0.10000 -0.01314
1.95000 0.11000 -0.01445
1.95000 0.12000 -0.01577
1.95000 0.13000 -0.01708
1.95000 0.14000 -0.01839
1.95000 0.15000 -0.01971
1.95000 0.16000 -0.02102
1.95000 0.17000 -0.02233
1.95000 0.18000 -0.02365
1.95000 0.19000 -0.02496
1.95000 0.20000 -0.02627
1.95000 0.21000 -0.02758
1.95000 0.22000 -0.02889
1.95000 0.23000 -0.03019
1.95000 0.24000 -0.03150
1.95000 0.25000 -0.03280
1.95000 0.26000 -0.03411
1.95000 0.27000 -0.03541
1.95000 0.28000 -0.03671
1.95000 0.29000 -0.03801
1.95000 0.30000 -0.03931
1.95000 0.31000 -0.04060
1.95000 0.32000 -0.04190
1.95000 0.33000 -0.04319
1.95000 0.34000 -0.04448
1.95000 0.35000 -0.04576
1.95000 0.36000 -0.04705
1.95000 0.37000 -0.04833
1.95000 0.38000 -0.04961
1.95000 0.39000 -0.05089
1.95000 0.40000 -0.05216
1.95000 0.41000 -0.05343
1.95000 0.42000 -0.05470
1.95000 0.43000 -0.05596
1.95000 0.44000 -0.05723
1.95000 0.45000 -0.05848
1.95000 0.46000 -0.05974
1.95000 0.47000 -0.06099
1.95000 0.48000 -0.06224
1.95000 0.49000 -0.06348
1.95000 0.50000 -0.06472
1.95000 0.51000 -0.06596
1.95000 0.52000 -0.06719
1.95000 0.53000 -0.06842
1.95000 0.54000 -0.06965
1.95000 0.55000 -0.07087
1.95000 0.56000 -0.07208
1.95000 0.57000 -0.07329
1.95000 0.58000 -0.07450
1.95000 0.59000 -0.07570
1.95000 0.60000 -0.07690
1.95000 0.61000 -0.07809
1.95000 0.62000 -0.07928
1.95000 0.63000 -0.08046
1.95000 0.64000 -0.08163
1.95000 0.65000 -0.08280
1.95000 0.66000 -0.08397
1.95000 0.67000 -0.08513
1.95000 0.68000 -0.08628
1.95000 0.69000 -0.08743
1.95000 0.70000 -0.08857
1.95000 0.71000 -0.08971
1.95000 0.72000 -0.09084
1.95000 0.73000 -0.09196
1.95000 0.74000 -0.09308
1.95000 0.75000 -0.09419
1.95000 0.76000 -0.09529
1.95000 0.77000 -0.09639
1.95000 0.78000 -0.09748
1.95000 0.79000 -0.09856
1.95000 0.80000 -0.09964
1.95000 0.81000 -0.10071
1.95000 0.82000 -0.10177
1.95000 0.83000 -0.10282
1.95000 0.84000 -0.10387
1.95000 0.85000 -0.10491
1.95000 0.86000 -0.10594
1.95000 0.87000 -0.10696
1.95000 0.88000 -0.10798
